5.241999999999998181e+03,5.163778546842461726e-14,5.226080709995911750e-14,5.307379108715137785e-14,5.472246011579803905e-14,5.863047518905568596e-14,6.591830648995306464e-14,9.740361382801836367e-14
5.242499999999998181e+03,5.163318333676302719e-14,5.224555829612849747e-14,5.306568334899764560e-14,5.471620935561113787e-14,5.862265852299261147e-14,6.589940508834069752e-14,9.735456812640685153e-14
5.242999999999998181e+03,5.162629953731438028e-14,5.223779326529503296e-14,5.306370495378210871e-14,5.471399098735463746e-14,5.861378948833112366e-14,6.588326202558217741e-14,9.732889631997590207e-14
5.243499999999998181e+03,5.162776506599311993e-14,5.223601979587014629e-14,5.306463427561801831e-14,5.471095332747337150e-14,5.861004590581964486e-14,6.587004396004407468e-14,9.737073770076969696e-14
5.243999999999998181e+03,5.163563642613514923e-14,5.223780923817071050e-14,5.306401609181890922e-14,5.471575775957742879e-14,5.860837647754474089e-14,6.585989962155048286e-14,9.741723366390582000e-14
5.244499999999998181e+03,5.164338230531590153e-14,5.223804817734674644e-14,5.306734726146756140e-14,5.472638041229986161e-14,5.861256313119563529e-14,6.585346156475746856e-14,9.746839208286673253e-14
5.244999999999998181e+03,5.164644814604106372e-14,5.224517067097747279e-14,5.307430983598373403e-14,5.473536116112784807e-14,5.862216278975368991e-14,6.585566227229960812e-14,9.752425479807223986e-14
5.245499999999998181e+03,5.165499404495567124e-14,5.225607947793480179e-14,5.308927581846779101e-14,5.474574310671347122e-14,5.862026451034503996e-14,6.586443617898400013e-14,9.758488467401268155e-14
5.245999999999998181e+03,5.167232410479967303e-14,5.227394604109818635e-14,5.310108310221414922e-14,5.475650736241226967e-14,5.861938453003622682e-14,6.587650420873081973e-14,9.765033330322717859e-14
5.246499999999998181e+03,5.168765024217317179e-14,5.228829493691623996e-14,5.311149025845475430e-14,5.477430446359398818e-14,5.863915593545444505e-14,6.589190191003280767e-14,9.772074074226256811e-14
5.246999999999998181e+03,5.169801268509071625e-14,5.230764474951043572e-14,5.312784185919523917e-14,5.478950436277506137e-14,5.865569632666006038e-14,6.591064506085635026e-14,9.779629755374519252e-14
5.247499999999998181e+03,5.171285228064076858e-14,5.233072481648888266e-14,5.314916935280824297e-14,5.480839787185006985e-14,5.868006393200991829e-14,6.593273372417704661e-14,9.787717363010707149e-14
5.247999999999997272e+03,5.173242122791786038e-14,5.235733770750206733e-14,5.317110002963130666e-14,5.483169002350510480e-14,5.870753416573992756e-14,6.596101137303021341e-14,9.796350295024624005e-14
5.248499999999998181e+03,5.176043884866401674e-14,5.238566244632255892e-14,5.319581511299209337e-14,5.485962377665355177e-14,5.872504925694048593e-14,6.599776979206116930e-14,9.805539406538095284e-14
5.248999999999997272e+03,5.178985532500692566e-14,5.241883243457290932e-14,5.322494528130470541e-14,5.488884351702675808e-14,5.876186181532994616e-14,6.603766627457170213e-14,9.815301074573236908e-14
5.249499999999998181e+03,5.182211230911225406e-14,5.245576366884620451e-14,5.325534965608742616e-14,5.491799504147182738e-14,5.879710620509074949e-14,6.608031681895799429e-14,9.825647782580049650e-14
5.249999999999997272e+03,5.185999679840142068e-14,5.249501311682494733e-14,5.328896103496387121e-14,5.494976976439796813e-14,5.883607710371646362e-14,6.612588759078053862e-14,9.836587327560455508e-14
5.250499999999998181e+03,5.189917295175956121e-14,5.253395557761004394e-14,5.332698922634276445e-14,5.498264764317404751e-14,5.887661191095509922e-14,6.617442230283329744e-14,9.848114318773247741e-14
5.250999999999997272e+03,5.194080205557817101e-14,5.257786760533042208e-14,5.336841430054208214e-14,5.502687970087416215e-14,5.891538175019968569e-14,6.622585550029497453e-14,9.860341691418424065e-14
5.251499999999997272e+03,5.198214859690639151e-14,5.261911656794436142e-14,5.340382413483026725e-14,5.507366866257034672e-14,5.895794749858675484e-14,6.628012500493846391e-14,9.873577544684550227e-14
5.251999999999997272e+03,5.202115193922359649e-14,5.266094136649298858e-14,5.345088738048226220e-14,5.512448718133437974e-14,5.899793515211569542e-14,6.633320337863330849e-14,9.887835710275544676e-14
5.252499999999997272e+03,5.206930809449623814e-14,5.270321966739698756e-14,5.349920843851611136e-14,5.517333931362925856e-14,5.903911631312586751e-14,6.638944779828923211e-14,9.903105936207675569e-14
5.252999999999997272e+03,5.211187443055338599e-14,5.275350696270375029e-14,5.354298572202572256e-14,5.521817158308417615e-14,5.908875216833687252e-14,6.645039656751899440e-14,9.914718162581953267e-14
5.253499999999997272e+03,5.214981595371199502e-14,5.280642757191013095e-14,5.358918555261969840e-14,5.526407733267592246e-14,5.914252389884975652e-14,6.651437868459317667e-14,9.923813585052068736e-14
5.253999999999998181e+03,5.220440164900344989e-14,5.286332437947465580e-14,5.364146828642018534e-14,5.531588474098784060e-14,5.921004403011535126e-14,6.658105006592671418e-14,9.934104543217303306e-14
5.254499999999998181e+03,5.225825666085187303e-14,5.291471150119037775e-14,5.370154375216112138e-14,5.537287063234841121e-14,5.926481719508536677e-14,6.665060355033945524e-14,9.945581501321431857e-14
5.254999999999998181e+03,5.231345179765205665e-14,5.297141633234331081e-14,5.376054685150680997e-14,5.543065519224352100e-14,5.931441275224236322e-14,6.672294639458189337e-14,9.958226092141866867e-14
5.255499999999998181e+03,5.238020131483858565e-14,5.303299654023953204e-14,5.381821689971057054e-14,5.548869263911572549e-14,5.936587209785537004e-14,6.679628843753153043e-14,9.979651936832554658e-14
5.255999999999998181e+03,5.243670934557388070e-14,5.309353715259599593e-14,5.387702245324661497e-14,5.555277810873062238e-14,5.942892574738844587e-14,6.686129487335098701e-14,1.000284503105898791e-13
5.256499999999998181e+03,5.249575098424980998e-14,5.315483054275266768e-14,5.393553457491430937e-14,5.561348535889154908e-14,5.949968313371136726e-14,6.692796350935882091e-14,1.002738315970538660e-13
5.256999999999998181e+03,5.255605164756852384e-14,5.321483959249232321e-14,5.399639526169439042e-14,5.567884140882245892e-14,5.956162389351074360e-14,6.700602727570299773e-14,1.005316717022879623e-13
5.257499999999998181e+03,5.261411860775979690e-14,5.328267215933834104e-14,5.405860228019280830e-14,5.574556114890672236e-14,5.962924126310873829e-14,6.709911960680624779e-14,1.006912722882694484e-13
5.257999999999998181e+03,5.267866938265560148e-14,5.335336780762207567e-14,5.412435553806179615e-14,5.580931518417932623e-14,5.970381093803702295e-14,6.719403368723494779e-14,1.008490064600336998e-13
5.258499999999998181e+03,5.275262943352160521e-14,5.342402929299102589e-14,5.419161649456302218e-14,5.588141791962712236e-14,5.976463472978677341e-14,6.726602831936283595e-14,1.010075826355138394e-13
5.258999999999998181e+03,5.282357059497257375e-14,5.349602757997415506e-14,5.425727587559850830e-14,5.594812582360321742e-14,5.983797068155760883e-14,6.733778687526500536e-14,1.011661984386906385e-13
5.259499999999998181e+03,5.290127690804075921e-14,5.356993168917097389e-14,5.432423804409496092e-14,5.601415799807501708e-14,5.991998771306453140e-14,6.743417875348222432e-14,1.013239518454630567e-13
5.259999999999998181e+03,5.296733665472953545e-14,5.364112087750613859e-14,5.438977216005877239e-14,5.608156203846741575e-14,5.999859695087464332e-14,6.751056432614414753e-14,1.014799982649496894e-13
5.260499999999998181e+03,5.303300827956646434e-14,5.370924992856087161e-14,5.445664833728079941e-14,5.614491827113149862e-14,6.006774790228961028e-14,6.759088801913191859e-14,1.016335839577600610e-13
5.260999999999998181e+03,5.309788429341447055e-14,5.377330372860749411e-14,5.452201267378698963e-14,5.621584464798247358e-14,6.014270554307034628e-14,6.766897664900726269e-14,1.017718922222535500e-13
5.261499999999998181e+03,5.316140116654621804e-14,5.383801147659994549e-14,5.458361674410277865e-14,5.628421440784408530e-14,6.020377313929971625e-14,6.774425203888810521e-14,1.018786644664974571e-13
5.261999999999998181e+03,5.322856366852316306e-14,5.390648673661173418e-14,5.464649289663146583e-14,5.634887996915473148e-14,6.026612227520463682e-14,6.781613106287387155e-14,1.019828737800951885e-13
5.262499999999997272e+03,5.329272373123598061e-14,5.397281636020697219e-14,5.470838950863467978e-14,5.640711461942969300e-14,6.033578264647633381e-14,6.788406485414966909e-14,1.020837490518235853e-13
5.262999999999998181e+03,5.335822297640370991e-14,5.403317137546527855e-14,5.477098415035736430e-14,5.646640889921800951e-14,6.040413867080662099e-14,6.794754401035651046e-14,1.021805749483807198e-13
5.263499999999997272e+03,5.341170426909347316e-14,5.408750059401730580e-14,5.482917952041668357e-14,5.652081893067640509e-14,6.046812980070623477e-14,6.799589068324872056e-14,1.022727167765514749e-13
5.263999999999998181e+03,5.346143248110407810e-14,5.413822776741967911e-14,5.488282195223069069e-14,5.656866634321821418e-14,6.052654888522998212e-14,6.802878260625382393e-14,1.023595902000502189e-13
5.264499999999997272e+03,5.351468880368114574e-14,5.418450609089474229e-14,5.493076410817521530e-14,5.662850662972695932e-14,6.057731110176135644e-14,6.805957551894960631e-14,1.024406977485020974e-13
5.264999999999998181e+03,5.356661002518092971e-14,5.422350805393503321e-14,5.497450389610250796e-14,5.667235080609436646e-14,6.063114833015450575e-14,6.809627947682664836e-14,1.025155822940475002e-13
5.265499999999997272e+03,5.361422386191616032e-14,5.426527414060083509e-14,5.501425037478662540e-14,5.671029558157406085e-14,6.067192342788886719e-14,6.814398959586524713e-14,1.025856096842580090e-13
5.265999999999997272e+03,5.364319547611289546e-14,5.430868897565262890e-14,5.504966485338835791e-14,5.674953105133235333e-14,6.071109769082572636e-14,6.818675085051837680e-14,1.026556873413573187e-13
5.266499999999997272e+03,5.366469331028762276e-14,5.433623886090805836e-14,5.508090183107252956e-14,5.678146095978479965e-14,6.073985910267392790e-14,6.822440215259074190e-14,1.027181408831095983e-13
5.266999999999997272e+03,5.369801273658677769e-14,5.436228123779193501e-14,5.511107123881840090e-14,5.680812156173060023e-14,6.076408552140041832e-14,6.825684644840651579e-14,1.027726302094006851e-13
5.267499999999997272e+03,5.372581763067929033e-14,5.439085182242128268e-14,5.513331070737321900e-14,5.682882892232537766e-14,6.078567404371937346e-14,6.830569902659202086e-14,1.028483854672959493e-13
5.267999999999998181e+03,5.374649693461129208e-14,5.441343986386103962e-14,5.514998368604832296e-14,5.685028187901687594e-14,6.080459455453664896e-14,6.835365862201902433e-14,1.029214448351892266e-13
5.268499999999998181e+03,5.375886618259678033e-14,5.442308596966130861e-14,5.516804749654090925e-14,5.686118811991522354e-14,6.081663738400831842e-14,6.836445565923289367e-14,1.029851272436469087e-13
5.268999999999998181e+03,5.377224148494992667e-14,5.442967931679220352e-14,5.518088258413397208e-14,5.686495666490669982e-14,6.082120858379541174e-14,6.836912469672096364e-14,1.030391896320090247e-13
5.269499999999998181e+03,5.378019906042135061e-14,5.442914376846266400e-14,5.518206160234723914e-14,5.686748766688340093e-14,6.083105530052159535e-14,6.836774966710315083e-14,1.030834816367910138e-13
5.269999999999998181e+03,5.378670697853886557e-14,5.442783669239879144e-14,5.518535220253411160e-14,5.686034968837156581e-14,6.083785436677477288e-14,6.836044298030091968e-14,1.031178748988676447e-13
5.270499999999998181e+03,5.378277094528344512e-14,5.442298632723521955e-14,5.517973288780367917e-14,5.685506078966476370e-14,6.083979939584048238e-14,6.834735244709274043e-14,1.031422451431360306e-13
5.270999999999998181e+03,5.377591500338709350e-14,5.441500472207810578e-14,5.516675080143136404e-14,5.684052010834640564e-14,6.082381385708004506e-14,6.832866688468037900e-14,1.031565292245594544e-13
5.271499999999998181e+03,5.376734774408608682e-14,5.440319628031944376e-14,5.515034358940738252e-14,5.682446750815068584e-14,6.080256675851323273e-14,6.831095480594662888e-14,1.031607736843297975e-13
5.271999999999998181e+03,5.375210527453955939e-14,5.438645616311339076e-14,5.512958575378742978e-14,5.680549875643457828e-14,6.076764632397220847e-14,6.829137631615329654e-14,1.031550903205104620e-13
5.272499999999998181e+03,5.373643627352069830e-14,5.436636100370754999e-14,5.510686858333915699e-14,5.678430773504703538e-14,6.074295136278749410e-14,6.826477812225698355e-14,1.031260683153710266e-13
5.272999999999998181e+03,5.371003967706651485e-14,5.434635041555954691e-14,5.508000740310271212e-14,5.675466391150903334e-14,6.070318830792422112e-14,6.822802513711977627e-14,1.030728789481899023e-13
5.273499999999998181e+03,5.368177353220092741e-14,5.432186411089084127e-14,5.504631222507363236e-14,5.671842651276183158e-14,6.065489308948518310e-14,6.819692536798626415e-14,1.030117586461962500e-13
5.273999999999998181e+03,5.365137830568754674e-14,5.428829811725174604e-14,5.501192941618347222e-14,5.668459147684142430e-14,6.060941712505582611e-14,6.817258993119841903e-14,1.029428531139961171e-13
5.274499999999998181e+03,5.361221694584771846e-14,5.425278952261765373e-14,5.497248359131653389e-14,5.664159090480383444e-14,6.056177661376700959e-14,6.813668779159684895e-14,1.028663946185283550e-13
5.274999999999998181e+03,5.357020847816538041e-14,5.421521560888547506e-14,5.492805569476427868e-14,5.659494134625689635e-14,6.051478890526356233e-14,6.807741887644516197e-14,1.027826824648623413e-13
5.275499999999998181e+03,5.352442101347254001e-14,5.416514461337280278e-14,5.488690239250855647e-14,5.654968183761458241e-14,6.046452888087542795e-14,6.801638586510716199e-14,1.026920976122998467e-13
5.275999999999998181e+03,5.347535828149096524e-14,5.411789543064068373e-14,5.484312936215324428e-14,5.649601703616093255e-14,6.041326115939092804e-14,6.795359131487921398e-14,1.025951071057207436e-13
5.276499999999998181e+03,5.342757875910192894e-14,5.406504147119771958e-14,5.479451115686425385e-14,5.644413665223885862e-14,6.035771154319377565e-14,6.788912423991916527e-14,1.024921449208036908e-13
5.276999999999997272e+03,5.337248056259690384e-14,5.400954829427171897e-14,5.474303052800958790e-14,5.638901074354125800e-14,6.029793578786604937e-14,6.782311191090877862e-14,1.023836643707904856e-13
5.277499999999998181e+03,5.331475628748382644e-14,5.395351793641665368e-14,5.469536218116230310e-14,5.633724627970283294e-14,6.023954528048198505e-14,6.775575453986084864e-14,1.022700767126892423e-13
5.277999999999997272e+03,5.325766920497753721e-14,5.389719744835561698e-14,5.463777828182917640e-14,5.627837483141846515e-14,6.017661400174193694e-14,6.768759062151566820e-14,1.021516591593996674e-13
5.278499999999998181e+03,5.319908170171918778e-14,5.383887867506588404e-14,5.457865799144329009e-14,5.622138034920223918e-14,6.012681714705309216e-14,6.761967670517037554e-14,1.020285179490190723e-13
5.278999999999997272e+03,5.313993312683621880e-14,5.378123427145443791e-14,5.452026236824097835e-14,5.616149314765820174e-14,6.005842340261539416e-14,6.755162959694223314e-14,1.019007383870987096e-13
5.279499999999998181e+03,5.307703224241293989e-14,5.372114066575372127e-14,5.446089049223574979e-14,5.609573435829867325e-14,6.000588863028419657e-14,6.748333560625880878e-14,1.017683609395775239e-13
5.279999999999997272e+03,5.301961996808305054e-14,5.365347712818778536e-14,5.439845324994111908e-14,5.603370400983229075e-14,5.993392295563539404e-14,6.741476053099051864e-14,1.016314402558172269e-13
5.280499999999997272e+03,5.296466452378914688e-14,5.359265302618008217e-14,5.433497262389315299e-14,5.596713479044420468e-14,5.986267114938996155e-14,6.734564993995863420e-14,1.014900265149893638e-13
5.280999999999997272e+03,5.290829722186424161e-14,5.352814589104210837e-14,5.427106128697575512e-14,5.590524917477729781e-14,5.979006627851707794e-14,6.727589196207517706e-14,1.013441321712384291e-13
5.281499999999997272e+03,5.284581384333135924e-14,5.346345156947228554e-14,5.420720862122706779e-14,5.584207953849633614e-14,5.972828344169857027e-14,6.720546716937457092e-14,1.011937456541902792e-13
