7182.5,1.018623
7183,1.0192536
7183.5,1.0198628
7184,1.0204448
7184.5,1.0209945
7185,1.0215965
7185.5,1.0220609
7186,1.0225204
7186.5,1.0228757
7187,1.0232627
7187.5,1.0235803
7188,1.0239112
7188.5,1.0242122
7189,1.0244775
7189.5,1.0247141
7190,1.0249595
7190.5,1.0251798
7191,1.0253326
7191.5,1.0255096
7192,1.0255015
7192.5,1.0255393
7193,1.0255196
7193.5,1.0254275
7194,1.0253047
7194.5,1.0251769
7195,1.0250428
7195.5,1.0248632
7196,1.0246608
7196.5,1.0244323
7197,1.0241795
7197.5,1.0238753
7198,1.0235797
7198.5,1.0232585
7199,1.0229387
7199.5,1.0225506
7200,1.0221459
7200.5,1.0217736
7201,1.0213954
7201.5,1.0209793
7202,1.0205141
7202.5,1.0199886
7203,1.0194822
7203.5,1.0189338
7204,1.0183954
7204.5,1.0178407
7205,1.0172739
7205.5,1.0166684
7206,1.0160288
7206.5,1.0154167
7207,1.0147857
7207.5,1.0141216
7208,1.0134959
7208.5,1.0128119
7209,1.012223
7209.5,1.011641
7210,1.0110864
7210.5,1.010518
7211,1.0100465
7211.5,1.0095711
7212,1.0090999
7212.5,1.0087245
7213,1.0083732
7213.5,1.0080157
7214,1.0077478
7214.5,1.00747
7215,1.0072635
7215.5,1.0070451
7216,1.006962
7216.5,1.0068608
7217,1.0068392
7217.5,1.0067779
7218,1.0067976
7218.5,1.0068398
7219,1.0069007
7219.5,1.0070956
7220,1.0072275
7220.5,1.0074972
7221,1.0078274
7221.5,1.0081369
7222,1.0084861
7222.5,1.0088685
7223,1.0092722
7223.5,1.0097303
7224,1.0101822
7224.5,1.0106749
7225,1.0111207
7225.5,1.0116466
7226,1.0121249
7226.5,1.012637
7227,1.0131358
7227.5,1.0136132
7228,1.0141616
7228.5,1.0147002
7229,1.0152145
7229.5,1.01583
7230,1.0163711
7230.5,1.0169645
7231,1.0175295
7231.5,1.0180718
7232,1.0185549
7232.5,1.0190299
7233,1.0195116
7233.5,1.0199434
7234,1.0203302
7234.5,1.0207305
7235,1.0209466
7235.5,1.0211106
7236,1.0213758
7236.5,1.0215282
7237,1.0217376
7237.5,1.0217748
7238,1.0217373
7238.5,1.0217358
7239,1.0217985
7239.5,1.0218096
7240,1.021731
7240.5,1.0216157
7241,1.0213589
7241.5,1.0211257
7242,1.0208766
7242.5,1.0206204
7243,1.0203255
7243.5,1.020039
7244,1.0196323
7244.5,1.019306
7245,1.0190029
7245.5,1.0186667
7246,1.01834
7246.5,1.0179741
7247,1.0175651
7247.5,1.0173377
7248,1.0170059
7248.5,1.0167044
7249,1.0164844
7249.5,1.0161613
7250,1.0158267
7250.5,1.0156212
7251,1.015372
7251.5,1.0151683
7252,1.0149909
7252.5,1.0147699
7253,1.0145852
7253.5,1.0145449
7254,1.014368
7254.5,1.014343
7255,1.0142192
7255.5,1.0142007
7256,1.01417
7256.5,1.0141665
7257,1.014124
7257.5,1.0141262
7258,1.0141441
7258.5,1.0142583
7259,1.0143722
7259.5,1.0144976
7260,1.0146826
7260.5,1.0148184
7261,1.0149424
7261.5,1.0150549
7262,1.0151931
7262.5,1.0154349
7263,1.0155679
7263.5,1.0157358
7264,1.0158804
7264.5,1.0160066
7265,1.0161968
7265.5,1.0164358
7266,1.0167129
7266.5,1.0169234
7267,1.0171417
7267.5,1.0173895
7268,1.0175722
7268.5,1.0178329
7269,1.0180179
7269.5,1.0182802
7270,1.0185113
7270.5,1.0187725
7271,1.0190192
7271.5,1.0193251
7272,1.0196392
7272.5,1.0198712
7273,1.0200691
7273.5,1.0202623
7274,1.0205165
7274.5,1.0207983
7275,1.0210461
7275.5,1.0213436
7276,1.0215684
7276.5,1.0217536
7277,1.021941
7277.5,1.0221376
7278,1.0222417
7278.5,1.0223259
7279,1.0224738
7279.5,1.0225904
7280,1.0226793
7280.5,1.0228495
7281,1.0229394
7281.5,1.0230541
7282,1.0231217
7282.5,1.0231713
7283,1.0232102
7283.5,1.0233067
7284,1.0233866
7284.5,1.0233844
7285,1.0233238
7285.5,1.023386
7286,1.0233412
7286.5,1.0232511
7287,1.0232074
7287.5,1.0231631
7288,1.0231133
7288.5,1.0230626
7289,1.0228111
7289.5,1.0225961
7290,1.0223548
7290.5,1.0220227
7291,1.0216399
7291.5,1.0212273
7292,1.0208834
7292.5,1.020399
7293,1.0198953
7293.5,1.0193932
7294,1.0189674
7294.5,1.0184651
7295,1.0179518
7295.5,1.0174162
7296,1.0168958
7296.5,1.0164452
7297,1.0159479
7297.5,1.0154671
7298,1.0149436
7298.5,1.0143791
7299,1.0138492
7299.5,1.013322
7300,1.0128412
7300.5,1.0123245
7301,1.0118472
7301.5,1.0114176
7302,1.010993
7302.5,1.0105903
7303,1.0101236
7303.5,1.0097684
7304,1.0093466
7304.5,1.0089568
7305,1.0085721
7305.5,1.0081593
7306,1.0077192
7306.5,1.0073346
7307,1.0069786
7307.5,1.0065807
7308,1.0061974
7308.5,1.0058511
7309,1.0053859
7309.5,1.0049868
7310,1.0045751
7310.5,1.0041734
7311,1.0037678
7311.5,1.0033282
7312,1.0028701
7312.5,1.0023903
7313,1.0019001
7313.5,1.0014589
7314,1.0009861
7314.5,1.0005308
7315,1.0000211
7315.5,0.99950314
7316,0.99903011
7316.5,0.99849227
7317,0.99796271
7317.5,0.9974688
7318,0.99700382
7318.5,0.99649445
7319,0.99595731
7319.5,0.99543936
7320,0.9949375
7320.5,0.99442976
7321,0.99386371
7321.5,0.99341672
7322,0.99294647
7322.5,0.99247295
7323,0.99200503
7323.5,0.99151967
7324,0.99104734
7324.5,0.9905596
7325,0.99016858
7325.5,0.98969999
7326,0.98924062
7326.5,0.98884316
7327,0.98842582
7327.5,0.98805638
7328,0.98765509
7328.5,0.98714434
7329,0.9867564
7329.5,0.98635565
7330,0.98595671
7330.5,0.98554625
7331,0.98523012
7331.5,0.98488363
7332,0.98452582
7332.5,0.9841671
7333,0.98383381
7333.5,0.98352836
7334,0.98321082
7334.5,0.98285274
7335,0.98251499
7335.5,0.98223583
7336,0.98194775
7336.5,0.9816604
7337,0.98139378
7337.5,0.98112813
7338,0.98090657
7338.5,0.98074395
7339,0.98062415
7339.5,0.9805081
7340,0.98032958
7340.5,0.98023335
7341,0.98012619
7341.5,0.98000727
7342,0.97994313
7342.5,0.97988039
7343,0.97986729
7343.5,0.97986047
7344,0.97985163
7344.5,0.97981801
7345,0.97985036
7345.5,0.97989111
7346,0.98002065
7346.5,0.98012635
7347,0.98017505
7347.5,0.98025748
7348,0.98033561
7348.5,0.98039112
7349,0.98047846
7349.5,0.98062077
7350,0.98074304
7350.5,0.98088371
7351,0.98100902
7351.5,0.98117574
7352,0.98136856
7352.5,0.9815582
7353,0.98169064
7353.5,0.98187733
7354,0.98204952
7354.5,0.98219225
7355,0.98235113
7355.5,0.98251099
7356,0.98265418
7356.5,0.98279467
7357,0.98291643
7357.5,0.9830172
7358,0.98316375
7358.5,0.98335461
7359,0.98349794
7359.5,0.9836049
7360,0.98373648
7360.5,0.98383063
7361,0.98397318
7361.5,0.98409496
7362,0.98420813
7362.5,0.98431607
7363,0.98452123
7363.5,0.98461004
7364,0.98475657
7364.5,0.98490569
7365,0.98507507
7365.5,0.98520248
7366,0.98531764
7366.5,0.98547286
7367,0.98563635
7367.5,0.9857442
7368,0.98591457
7368.5,0.98610256
7369,0.98625576
7369.5,0.98641689
7370,0.98655685
7370.5,0.98675379
7371,0.98698538
7371.5,0.9872314
7372,0.98745777
7372.5,0.98767028
7373,0.98794381
7373.5,0.98817682
7374,0.98843116
7374.5,0.98870632
7375,0.98898668
7375.5,0.98928308
7376,0.98959308
7376.5,0.98994036
7377,0.99027358
7377.5,0.99060634
7378,0.99101628
7378.5,0.9913815
7379,0.99178042
7379.5,0.99217875
7380,0.99254634
7380.5,0.99299059
7381,0.99338953
7381.5,0.99381545
7382,0.99423937
7382.5,0.99460765
7383,0.99503035
7383.5,0.99548135
7384,0.99593561
7384.5,0.99634788
7385,0.99676943
7385.5,0.99716464
7386,0.99752455
7386.5,0.99796823
7387,0.99830999
7387.5,0.99866956
7388,0.99899977
7388.5,0.99932987
7389,0.9996472
7389.5,0.999896
7390,1.0001779
7390.5,1.0004501
7391,1.0007178
7391.5,1.0009708
7392,1.0012193
7392.5,1.0014738
7393,1.0016809
7393.5,1.0019088
7394,1.0020905
7394.5,1.0023517
7395,1.0025331
7395.5,1.0026995
7396,1.0028924
7396.5,1.003059
7397,1.0032696
7397.5,1.0034427
7398,1.0036337
7398.5,1.0038708
7399,1.0040732
7399.5,1.0043624
7400,1.0045745
7400.5,1.0047986
7401,1.0050112
7401.5,1.0052235
7402,1.0054797
7402.5,1.0056859
7403,1.0059343
7403.5,1.006157
7404,1.0064273
7404.5,1.0066738
7405,1.0068884
7405.5,1.0070988
7406,1.0072724
7406.5,1.0074651
7407,1.0076304
7407.5,1.0077819
7408,1.0079681
7408.5,1.0081506
7409,1.0083045
7409.5,1.0084978
7410,1.0085996
7410.5,1.0086748
7411,1.0088178
7411.5,1.0088494
7412,1.0088728
7412.5,1.0088807
7413,1.0089228
7413.5,1.0089635
7414,1.0089658
7414.5,1.0089152
7415,1.0088446
7415.5,1.008815
7416,1.0087865
7416.5,1.0087547
7417,1.0086469
7417.5,1.0085506
7418,1.0084616
7418.5,1.0083419
7419,1.0082551
7419.5,1.008173
7420,1.0080275
7420.5,1.0078731
7421,1.0077157
7421.5,1.0075197
7422,1.00734
7422.5,1.0071904
7423,1.0069673
7423.5,1.0067846
7424,1.0065656
7424.5,1.006366
7425,1.0062505
7425.5,1.0060896
7426,1.0059249
7426.5,1.0057022
7427,1.0056319
7427.5,1.0054312
7428,1.0053033
7428.5,1.0051918
7429,1.0050922
7429.5,1.0049995
7430,1.0049082
7430.5,1.004881
7431,1.004871
7431.5,1.0048804
7432,1.004931
7432.5,1.00501
7433,1.0050298
7433.5,1.005116
7434,1.0051915
7434.5,1.005293
7435,1.0054639
7435.5,1.0056803
7436,1.0059213
7436.5,1.0062365
7437,1.0065767
7437.5,1.0068878
7438,1.0072508
7438.5,1.0076483
7439,1.0080461
7439.5,1.0084628
7440,1.0089257
7440.5,1.0093857
7441,1.0098964
7441.5,1.0103599
7442,1.0109104
7442.5,1.011495
7443,1.0120913
7443.5,1.0126401
7444,1.0132276
7444.5,1.0138091
7445,1.0144415
7445.5,1.0150728
7446,1.0157
7446.5,1.0163606
7447,1.0170137
7447.5,1.0177073
7448,1.0183946
7448.5,1.0190437
7449,1.0197914
7449.5,1.0205409
7450,1.0212782
7450.5,1.0220475
7451,1.0227616
7451.5,1.0235088
7452,1.0242914
7452.5,1.0250669
7453,1.0258865
7453.5,1.0267538
7454,1.027571
7454.5,1.0284073
7455,1.0293421
7455.5,1.0302429
7456,1.0311807
7456.5,1.0321351
7457,1.0330936
7457.5,1.0340711
7458,1.035044
7458.5,1.0360379
7459,1.0369926
7459.5,1.0380284
7460,1.0391312
7460.5,1.0402115
7461,1.0412762
7461.5,1.0423617
7462,1.043418
7462.5,1.0445313
7463,1.0456661
7463.5,1.0467851
7464,1.047932
7464.5,1.0490723
7465,1.0501888
7465.5,1.0513417
7466,1.0524749
7466.5,1.0535728
7467,1.0546984
7467.5,1.0557916
7468,1.0569497
7468.5,1.0580693
7469,1.0591724
7469.5,1.0603417
7470,1.0614602
7470.5,1.0626238
7471,1.063807
7471.5,1.0649536
7472,1.0660869
7472.5,1.0672158
7473,1.0683307
7473.5,1.0694641
7474,1.0706323
7474.5,1.0717597
7475,1.0728906
7475.5,1.0740282
7476,1.0751292
7476.5,1.0762494
7477,1.0773057
7477.5,1.0783529
7478,1.0794476
7478.5,1.0805297
7479,1.0815396
7479.5,1.0825994
7480,1.0836122
7480.5,1.0846818
7481,1.0857209
7481.5,1.0866473
7482,1.0876509
7482.5,1.0886282
7483,1.0896076
7483.5,1.0905879
7484,1.0916055
7484.5,1.0925531
7485,1.093528
7485.5,1.0944448
7486,1.0953325
7486.5,1.0962412
7487,1.0971163
7487.5,1.0980746
7488,1.0989782
7488.5,1.0999029
7489,1.1008245
7489.5,1.1017565
7490,1.102674
7490.5,1.1035655
7491,1.1045117
7491.5,1.1053854
7492,1.1063217
7492.5,1.1072416
7493,1.1081726
7493.5,1.1091155
7494,1.1100528
7494.5,1.1110106
7495,1.1120134
7495.5,1.1130093
7496,1.1139438
7496.5,1.1149733
7497,1.1159686
7497.5,1.1169924
7498,1.1180453
7498.5,1.1191213
7499,1.1201838
7499.5,1.1212782
7500,1.122403
7500.5,1.1235709
7501,1.1247208
7501.5,1.1259112
7502,1.1271708
7502.5,1.1284394
7503,1.1297774
7503.5,1.1310579
7504,1.1323873
7504.5,1.1338184
7505,1.1352432
7505.5,1.1367566
7506,1.1382456
7506.5,1.1397857
7507,1.1413294
7507.5,1.1429412
7508,1.1445322
7508.5,1.1461593
7509,1.147833
7509.5,1.1494723
7510,1.1512317
7510.5,1.1528661
7511,1.1546102
7511.5,1.1563747
7512,1.1580686
7512.5,1.1599857
7513,1.161764
7513.5,1.1636611
7514,1.1654934
7514.5,1.1673208
7515,1.1691829
7515.5,1.1711051
7516,1.1730291
7516.5,1.174909
7517,1.1768181
7517.5,1.1787512
7518,1.1806646
7518.5,1.1825663
7519,1.1844809
7519.5,1.186383
7520,1.1883088
7520.5,1.190188
7521,1.1921037
7521.5,1.1939895
7522,1.1959874
7522.5,1.1979468
7523,1.1998856
7523.5,1.2018166
7524,1.203777
7524.5,1.2057212
7525,1.2076978
7525.5,1.2096206
7526,1.2115484
7526.5,1.2134077
7527,1.2153155
7527.5,1.217223
7528,1.2191244
7528.5,1.2210349
7529,1.2228848
7529.5,1.2247214
7530,1.2266346
7530.5,1.228438
7531,1.2303745
7531.5,1.2322536
7532,1.2341114
7532.5,1.235994
7533,1.2378792
7533.5,1.2396903
7534,1.2414676
7534.5,1.2432379
7535,1.2450553
7535.5,1.2469462
7536,1.2486859
7536.5,1.2505036
7537,1.2523289
7537.5,1.2541009
7538,1.2558283
7538.5,1.2576469
7539,1.2594024
7539.5,1.2611366
7540,1.2629097
7540.5,1.2646406
7541,1.266343
7541.5,1.268006
7542,1.2696784
7542.5,1.2714047
7543,1.273042
7543.5,1.2747028
7544,1.2763678
7544.5,1.277912
7545,1.2795402
7545.5,1.2812259
7546,1.282869
7546.5,1.2843871
7547,1.2859458
7547.5,1.2874614
7548,1.2889994
7548.5,1.2905194
7549,1.2920376
7549.5,1.2935767
7550,1.2951354
7550.5,1.2965806
7551,1.2980435
7551.5,1.2994712
7552,1.3009689
7552.5,1.3023628
7553,1.3038309
7553.5,1.3052548
7554,1.3067569
7554.5,1.3081181
7555,1.3094576
7555.5,1.310828
7556,1.3121589
7556.5,1.3133897
7557,1.3147021
7557.5,1.3159686
7558,1.3172671
7558.5,1.3185595
7559,1.319782
7559.5,1.3210065
7560,1.3223198
7560.5,1.3235516
7561,1.324758
7561.5,1.3259473
7562,1.3271564
7562.5,1.3283013
7563,1.329635
7563.5,1.3307498
7564,1.3318945
7564.5,1.3330567
7565,1.3340714
7565.5,1.3350891
7566,1.3359903
7566.5,1.3368666
7567,1.3378989
7567.5,1.3388596
7568,1.3400269
7568.5,1.3410338
7569,1.34191
7569.5,1.3427306
7570,1.343511
